date,close,open,high,low,volume,average,barCount
2004-06-23,4.22687292098999,,,,,,
2004-06-24,4.118744373321533,,,,,,
2004-06-25,3.882825136184693,,,,,,
2004-06-28,3.931974887847901,,,,,,
2004-06-29,4.030274391174316,,,,,,
2004-06-30,3.949177026748657,,,,,,
2004-07-01,3.939347743988037,,,,,,
2004-07-02,4.172808170318604,,,,,,
2004-07-06,4.177723407745361,,,,,,
2004-07-07,4.0081562995910645,,,,,,
2004-07-08,3.8680806159973145,,,,,,
2004-07-09,4.030274391174316,,,,,,
2004-07-12,4.116286277770996,,,,,,
2004-07-13,3.951634645462036,,,,,,
2004-07-14,3.8459627628326416,,,,,,
2004-07-15,3.7697813510894775,,,,,,
2004-07-16,3.931974887847901,,,,,,
2004-07-19,3.9344322681427,,,,,,
2004-07-20,3.946719884872437,,,,,,
2004-07-21,2.875256299972534,,,,,,
2004-07-22,3.189814567565918,,,,,,
2004-07-23,3.204559326171875,,,,,,
2004-07-26,3.2635390758514404,,,,,,
2004-07-27,3.229134321212769,,,,,,
2004-07-28,3.1922717094421387,,,,,,
2004-07-29,3.184899091720581,,,,,,
2004-07-30,3.1971867084503174,,,,,,
2004-08-02,3.1480371952056885,,,,,,
2004-08-03,2.980928421020508,,,,,,
2004-08-04,2.944065809249878,,,,,,
2004-08-05,2.6786580085754395,,,,,,
2004-08-06,2.6467103958129883,,,,,,
2004-08-09,2.700774669647217,,,,,,
2004-08-10,2.703232765197754,,,,,,
2004-08-11,2.6098482608795166,,,,,,
2004-08-12,2.455026626586914,,,,,,
2004-08-13,2.356727600097656,,,,,,
2004-08-16,2.3886749744415283,,,,,,
2004-08-17,2.6958603858947754,,,,,,
2004-08-18,2.9366936683654785,,,,,,
2004-08-19,2.990758180618286,,,,,,
2004-08-20,3.0964298248291016,,,,,,
2004-08-23,3.0718555450439453,,,,,,
2004-08-24,3.1382076740264893,,,,,,
2004-08-25,3.184899091720581,,,,,,
2004-08-26,3.170154333114624,,,,,,
2004-08-27,3.2315921783447266,,,,,,
2004-08-30,3.236506938934326,,,,,,
2004-08-31,3.1947293281555176,,,,,,
2004-09-01,3.2758264541625977,,,,,,
2004-09-02,3.4134457111358643,,,,,,
2004-09-03,3.3790409564971924,,,,,,
2004-09-07,3.300401449203491,,,,,,
2004-09-08,3.253709316253662,,,,,,
2004-09-09,3.236506938934326,,,,,,
2004-09-10,3.501914978027344,,,,,,
2004-09-13,3.735375881195069,,,,,,
2004-09-14,3.909857273101807,,,,,,
2004-09-15,4.015529632568359,,,,,,
2004-09-16,3.9958693981170654,,,,,,
2004-09-17,3.85087776184082,,,,,,
2004-09-20,3.9344322681427,,,,,,
2004-09-21,4.020443916320801,,,,,,
2004-09-22,3.949177026748657,,,,,,
2004-09-23,3.860707998275757,,,,,,
2004-09-24,3.941805362701416,,,,,,
2004-09-27,3.831218242645264,,,,,,
2004-09-28,3.6862266063690186,,,,,,
2004-09-29,3.870538234710693,,,,,,
2004-09-30,3.841048002243042,,,,,,
2004-10-01,4.091711044311523,,,,,,
2004-10-04,4.145776271820068,,,,,,
2004-10-05,4.153148651123047,,,,,,
2004-10-06,4.239160537719727,,,,,,
2004-10-07,4.546346664428711,,,,,,
2004-10-08,4.330087184906006,,,,,,
2004-10-11,4.467706680297852,,,,,,
2004-10-12,4.519313335418701,,,,,,
2004-10-13,4.546346664428711,,,,,,
2004-10-14,4.421013832092285,,,,,,
2004-10-15,4.418556213378906,,,,,,
2004-10-18,4.494739055633545,,,,,,
2004-10-19,4.47999382019043,,,,,,
2004-10-20,4.460333824157715,,,,,,
